split,sample_id,label,score,p_value,suspicious,query
heldout_benign,277,0,354.3016879574107,0.6752730883813307,False,At which location is the London Center operated by Notre Dame found?
heldout_benign,278,0,406.4954200808753,0.4617676266137041,False,What is the average amount lived on per day?
heldout_benign,279,0,328.9914959615063,0.7715988083416088,False,Where did it open?
heldout_benign,280,0,380.53837689799593,0.548162859980139,False,Who hosted the party whre Chopin met George Sand?
heldout_benign,281,0,329.9264297313456,0.7686196623634558,False,What happened to Kanye's debut album that caused him to remaster most of it?
heldout_benign,282,0,243.15719901787105,0.9721946375372393,False,Which of the three was eliminated?
heldout_benign,283,0,514.6457049134601,0.13902681231380337,False,When did Pabst record his Chopin performance?
heldout_benign,284,0,294.4127974119848,0.8798411122144985,False,Who are some noted Portuguese actors?
heldout_benign,285,0,256.89644083748726,0.9592850049652433,False,Which organization did Beyonce's spokespeople confirm her donations to?
heldout_benign,286,0,463.37785854122876,0.24726911618669314,False,What Apple program is used to communicate between computers and portable devices?
heldout_benign,287,0,352.70453935724373,0.6772591857000994,False,"Before the Bey Hive, fans of Beyonce were called what?"
heldout_benign,288,0,341.4550735989449,0.7219463753723933,False,Who did Beyoncé marry?
heldout_benign,289,0,386.7214902208231,0.5283018867924528,False,What school founded in 1794 first used a form of the word polytechnic in its name?
heldout_benign,290,0,366.8437897349405,0.6137040714995035,False,Whitehead believed education should be the opposite of what?
heldout_benign,291,0,502.0006143403639,0.15988083416087387,False,The undergrad school at the Mendoza College of Business was ranked where according to BusinessWeek?
heldout_benign,292,0,356.9172047470216,0.6593843098311817,False,What type of film was used?
heldout_benign,293,0,694.0886710801603,0.009930486593843098,True,What do the Bulbins take from Ordon?
heldout_benign,294,0,279.2375995043947,0.913604766633565,False,What provoked the first request from Portugal for financial support?
heldout_benign,295,0,378.0944812409358,0.5620655412115194,False,What affect  did the discovery of gravitational waves have on Whitehead's theory?
heldout_benign,296,0,715.3449564947605,0.00893743793445879,True,In what borough is the Douglaston neighborhood located?
heldout_benign,297,0,269.55169765460846,0.9324726911618669,False,How many books on mathematics did Whitehead write?
heldout_benign,298,0,271.4147577142913,0.9255213505461768,False,For how many years was American Idol the top rated show on television?
heldout_benign,299,0,497.3238346632419,0.16981132075471697,False,What is the incentive for asset managers to expand their assets under management?
heldout_benign,300,0,409.73654568148777,0.44985104270109233,False,About how many immigrants from Bangladesh lived in the city in 2013?
heldout_benign,301,0,379.76682204915744,0.5521350546176763,False,What United States city is the second most popular for pilot episode location filming?
heldout_benign,302,0,303.222057192478,0.858987090367428,False,How many polonaises were published after Chopin died?
heldout_benign,303,0,504.2526738363316,0.15690168818272096,False,Who is compensated based on the volume of client assets they have under management?
heldout_benign,304,0,421.6936587330189,0.4041708043694141,False,Who was Harper Lee's sister?
heldout_benign,305,0,376.194263882165,0.573982125124131,False,What is one preventive effort in circumventing conditions that lead to genocide?
heldout_benign,306,0,259.9964758358314,0.9553128103277061,False,How many certifications was Beyonce awarded by the RIAA?
heldout_benign,307,0,452.05805027435565,0.282025819265144,False,What movie had Beyoncé nominated as Best Actress for Golden Globe Awards?
heldout_benign,308,0,441.5143272770765,0.3247269116186693,False,How many times did Frédéric and Liszt collaborate in performances during the years of 1833 to 1841?
heldout_benign,309,0,600.3476309364072,0.03574975173783516,True,The children's non-judgmental attitude gave them a greater understanding of what?
heldout_benign,310,0,441.22211696038687,0.3247269116186693,False,What is the name of the Buddhist doctrine that states that phenomena arise together in a mutually interdependent web of cause and effect?
heldout_benign,311,0,571.412997590932,0.05660377358490566,False,What 2001 case was declared genocide by the International Criminal Tribune for the Former Yugoslavia (ICTY)?
heldout_benign,312,0,411.4593216666118,0.4428997020854022,False,What is the number of schools that collapsed in Dujiangyan?
heldout_benign,313,0,354.0632144988093,0.6752730883813307,False,"When housing prices declined, who reported significant losses from being heavily invested in subprime MBS?"
heldout_benign,314,0,334.6313523630159,0.7507447864945382,False,Who received the flame from Chinese officials in Canberra?
heldout_benign,315,0,296.9907618175084,0.8738828202581926,False,What acoustic element could be distorted by different audio settings in iPods prior to 2007?
heldout_benign,316,0,368.55063289990153,0.605759682224429,False,Why was solar technology developed in the 1860s?
heldout_benign,317,0,181.33305096112235,1.0,False,What year did American Idol first debut?
heldout_benign,318,0,312.2078855541996,0.8311817279046674,False,What piece did Chopin debut after returning to Warsaw?
heldout_benign,319,0,533.2153472187342,0.10327706057596822,False,"Besides the children's fascination with Boo, the first part of the book was concerned about their feelings for what?"
heldout_benign,320,0,434.2540724665903,0.34756703078450846,False,How much did Apple pay to Creative Technologies to settle their 2006 suit?
heldout_benign,321,0,510.69109190105786,0.14597815292949354,False,What do hermit crabs eat?
heldout_benign,322,0,300.9148954578047,0.8649453823237339,False,Which singer did Chopin become fascinated with?
heldout_benign,323,0,428.1293357431575,0.3733862959285005,False,"There were protested as a part of the construction at Eddy Street Commons, they came due tot he hiring of whom?"
heldout_benign,324,0,471.6983192301948,0.2214498510427011,False,What do researchers think transposable elements are key factors in when considering higher eukaryotes?
heldout_benign,325,0,372.1353754232516,0.5839126117179742,False,"After one year when To Kill a Mockingbird first came out, how many languages has it been printed in?"
heldout_benign,326,0,352.6839205967901,0.6772591857000994,False,How many DB10's were produced?
heldout_benign,327,0,480.142781720127,0.20456802383316783,False,What is the firm who reported that the traditional banking system does not have capital to close the gap as of June 2009?
heldout_benign,328,0,438.90260302412344,0.3326713008937438,False,The royal courts sponsored both Buddhism and what?
heldout_benign,329,0,453.4647013606777,0.27507447864945384,False,Who was responsible for the proliferation of comprehensive schools in 1965?
heldout_benign,330,0,491.7752951425463,0.17874875868917578,False,Who owns 19 Recordings?
heldout_benign,331,0,290.5399176542956,0.8887785501489573,False,Who created the Ming Dynasty?
heldout_benign,332,0,464.6563973259117,0.2442899702085402,False,What were de Melo's greatest reforms?
heldout_benign,333,0,474.13528487499116,0.21251241310824232,False,What is the oldest engineering school of the Americas?
heldout_benign,334,0,281.2564213290633,0.9086395233366436,False,How many torchbearers took part in the London route?
heldout_benign,335,0,307.5000426297122,0.8440913604766633,False,During what years did the formation of the First Portuguese Republic take place?
heldout_benign,336,0,419.80308584908425,0.41211519364448856,False,Beyoncé was an honorary chair of the 2013 what?
heldout_benign,337,0,693.2034201019749,0.009930486593843098,True,On what date did Delacroix write a letter based on his visit at Nohant?
heldout_benign,338,0,480.35858479923456,0.20456802383316783,False,What is another phrase meaning hidden feature?
heldout_benign,339,0,274.9776018231675,0.9195630585898709,False,Who was the first contestant to benefit from the Judges Save?
heldout_benign,340,0,307.84868649458815,0.8440913604766633,False,Who did Kanye meet early in his career who later mentored him?
heldout_benign,341,0,314.1720300966192,0.8272095332671301,False,Kanye was criticized by human rights groups for performing in what country?
heldout_benign,342,0,419.8944596554235,0.41112214498510424,False,At what time in the middle of the night was the diplomat summoned?
heldout_benign,343,0,461.9945719756872,0.2512413108242304,False,Where did Twilight Princess rank on Nintendo Power's list of Nintendo games in the 2000s?
heldout_benign,344,0,510.62462711368346,0.14597815292949354,False,What is the first song that Ruben Studdard released after winning American Idol?
heldout_benign,345,0,663.1783069909852,0.013902681231380337,True,"What were Fantasia Barrino, LaToya London and Jennifer Hudson called?"
heldout_benign,346,0,438.20586471618867,0.3346573982125124,False,"As of 2002, to what city did New York have a comparable crime rate?"
heldout_benign,347,0,431.92718068884903,0.35948361469712015,False,Where was Alfred North Whitehead born?
heldout_benign,348,0,386.6764259953029,0.5283018867924528,False,Who was the Buddha's personal attendant?
heldout_benign,349,0,420.9798445588415,0.40615690168818275,False,Who was the director of the adaptation of the movie?
heldout_benign,350,0,392.77666884190467,0.5054617676266137,False,"By the end of 2006, what percentage of Portugal's energy production was from renewable sources?"
heldout_benign,351,0,417.66250935211997,0.42105263157894735,False,At what age did Harper Lee's mother die?
heldout_benign,352,0,349.20872065177355,0.6881827209533267,False,Setting research in the North Atlantic region allows looking at connections between locations rather than being limited to what?
heldout_benign,353,0,397.2721306709176,0.4955312810327706,False,What is increased in female dogs with neutering?
heldout_benign,354,0,410.72803531762537,0.4448857994041708,False,How does Beyoncé say she likes to dress off-stage?
