split,query_id,label,score,p_value,suspicious
heldout_benign,452,0,0.2582668662071228,0.2603167808219178,False
heldout_benign,453,0,0.2501598596572876,0.39601883561643836,False
heldout_benign,454,0,0.2772253155708313,0.06511130136986301,False
heldout_benign,455,0,0.2622092366218567,0.20449486301369862,False
heldout_benign,456,0,0.26811957359313965,0.13684360730593606,False
heldout_benign,457,0,0.24278020858764648,0.5302939497716895,False
heldout_benign,458,0,0.2381138801574707,0.6180936073059361,False
heldout_benign,459,0,0.26309460401535034,0.19222317351598173,False
heldout_benign,460,0,0.2418144941329956,0.5483447488584475,False
heldout_benign,461,0,0.26635026931762695,0.1540667808219178,False
heldout_benign,462,0,0.2569422721862793,0.28122146118721464,False
heldout_benign,463,0,0.2363993525505066,0.648273401826484,False
heldout_benign,464,0,0.24722081422805786,0.44868721461187216,False
heldout_benign,465,0,0.2698771357536316,0.11987728310502282,False
heldout_benign,466,0,0.22251594066619873,0.8415525114155251,False
heldout_benign,467,0,0.22393441200256348,0.8257277397260274,False
heldout_benign,468,0,0.2390153408050537,0.6013127853881278,False
heldout_benign,469,0,0.24436670541763306,0.5012699771689497,False
heldout_benign,470,0,0.2277873158454895,0.7796518264840183,False
heldout_benign,471,0,0.26171720027923584,0.21084474885844748,False
heldout_benign,472,0,0.2472689151763916,0.44773116438356164,False
heldout_benign,473,0,0.21082204580307007,0.9316067351598174,False
heldout_benign,474,0,0.2452988624572754,0.4838184931506849,False
heldout_benign,475,0,0.2642323970794678,0.1768978310502283,False
heldout_benign,476,0,0.2511453628540039,0.3788527397260274,False
heldout_benign,477,0,0.27068400382995605,0.11172945205479452,False
heldout_benign,478,0,0.264354944229126,0.17515696347031964,False
heldout_benign,479,0,0.23112022876739502,0.7303367579908676,False
heldout_benign,480,0,0.25497812032699585,0.31281392694063925,False
heldout_benign,481,0,0.26852208375930786,0.13232020547945206,False
heldout_benign,482,0,0.2787187695503235,0.05639269406392694,False
heldout_benign,483,0,0.3112456202507019,0.0011843607305936073,True
heldout_benign,484,0,0.18555140495300293,0.9908105022831051,False
heldout_benign,485,0,0.2419494390487671,0.5455479452054794,False
heldout_benign,486,0,0.24578094482421875,0.4747431506849315,False
heldout_benign,487,0,0.27681243419647217,0.06785102739726027,False
heldout_benign,488,0,0.2603219747543335,0.22989440639269407,False
heldout_benign,489,0,0.27572715282440186,0.07568493150684931,False
heldout_benign,490,0,0.23983240127563477,0.5862585616438356,False
heldout_benign,491,0,0.23821163177490234,0.6159103881278539,False
heldout_benign,492,0,0.24237078428268433,0.5377711187214612,False
heldout_benign,493,0,0.24427688121795654,0.5026969178082191,False
heldout_benign,494,0,0.2540208697319031,0.3297802511415525,False
heldout_benign,495,0,0.21624457836151123,0.896832191780822,False
heldout_benign,496,0,0.27033764123916626,0.11474029680365297,False
heldout_benign,497,0,0.2576700448989868,0.2695348173515982,False
heldout_benign,498,0,0.25397616624832153,0.33073630136986304,False
heldout_benign,499,0,0.22934329509735107,0.7562785388127854,False
heldout_benign,500,0,0.23129457235336304,0.7275114155251141,False
heldout_benign,501,0,0.24961793422698975,0.4048373287671233,False
heldout_benign,502,0,0.23407429456710815,0.6871004566210046,False
heldout_benign,503,0,0.21728456020355225,0.8892551369863013,False
heldout_benign,504,0,0.2511709928512573,0.37818207762557077,False
heldout_benign,505,0,0.22942399978637695,0.7552511415525114,False
heldout_benign,506,0,0.2361040711402893,0.6526683789954338,False
heldout_benign,507,0,0.2307482361793518,0.7358019406392694,False
heldout_benign,508,0,0.2759028673171997,0.07430079908675799,False
heldout_benign,509,0,0.24721527099609375,0.4489155251141553,False
heldout_benign,510,0,0.27216625213623047,0.1007420091324201,False
heldout_benign,511,0,0.20468753576278687,0.9572631278538812,False
heldout_benign,512,0,0.3168818950653076,0.0005993150684931507,True
heldout_benign,513,0,0.2842811942100525,0.03271974885844749,True
heldout_benign,514,0,0.2366998791694641,0.6436215753424658,False
heldout_benign,515,0,0.23071080446243286,0.7365724885844749,False
heldout_benign,516,0,0.25672203302383423,0.28428938356164385,False
heldout_benign,517,0,0.2299138307571411,0.7483304794520548,False
heldout_benign,518,0,0.28525274991989136,0.028638698630136985,True
heldout_benign,519,0,0.22950083017349243,0.753824200913242,False
heldout_benign,520,0,0.25366199016571045,0.33585901826484016,False
heldout_benign,521,0,0.24484723806381226,0.49292237442922376,False
heldout_benign,522,0,0.2689787745475769,0.12772545662100457,False
heldout_benign,523,0,0.25657838582992554,0.28657248858447487,False
heldout_benign,524,0,0.22191572189331055,0.8481592465753425,False
heldout_benign,525,0,0.20804715156555176,0.9452482876712329,False
heldout_benign,526,0,0.237917959690094,0.6213042237442923,False
heldout_benign,527,0,0.2557542324066162,0.30004280821917806,False
heldout_benign,528,0,0.21066832542419434,0.9324914383561644,False
heldout_benign,529,0,0.22930485010147095,0.7569777397260274,False
heldout_benign,530,0,0.27070415019989014,0.11158675799086758,False
heldout_benign,531,0,0.2668331265449524,0.14911529680365296,False
heldout_benign,532,0,0.2719219923019409,0.1021689497716895,False
heldout_benign,533,0,0.25578778982162476,0.2994577625570776,False
heldout_benign,534,0,0.22787994146347046,0.778310502283105,False
heldout_benign,535,0,0.2334248423576355,0.696732305936073,False
heldout_benign,536,0,0.2394721508026123,0.5935930365296803,False
heldout_benign,537,0,0.18246769905090332,0.9931792237442922,False
heldout_benign,538,0,0.22141313552856445,0.8534817351598174,False
heldout_benign,539,0,0.22127705812454224,0.8547231735159817,False
heldout_benign,540,0,0.2154475450515747,0.90349600456621,False
heldout_benign,541,0,0.2094619870185852,0.9392408675799087,False
heldout_benign,542,0,0.22790420055389404,0.7779537671232877,False
heldout_benign,543,0,0.265519917011261,0.16267123287671234,False
heldout_benign,544,0,0.27824151515960693,0.059460616438356165,False
heldout_benign,545,0,0.2597527503967285,0.23737157534246575,False
heldout_benign,546,0,0.2575345039367676,0.2716466894977169,False
heldout_benign,547,0,0.26526957750320435,0.16521118721461187,False
heldout_benign,548,0,0.23535597324371338,0.6668521689497717,False
heldout_benign,549,0,0.22126007080078125,0.8548087899543378,False
heldout_benign,550,0,0.24827492237091064,0.42903824200913243,False
heldout_benign,551,0,0.25613945722579956,0.29383561643835615,False
heldout_benign,552,0,0.21842509508132935,0.8808932648401826,False
heldout_benign,553,0,0.22472912073135376,0.8170376712328767,False
heldout_benign,554,0,0.28594982624053955,0.02591324200913242,True
heldout_benign,555,0,0.2461887001991272,0.46695205479452057,False
heldout_benign,556,0,0.258905291557312,0.2506421232876712,False
heldout_benign,557,0,0.22663986682891846,0.7946775114155251,False
heldout_benign,558,0,0.23490452766418457,0.6742579908675799,False
heldout_benign,559,0,0.2126902937889099,0.9214754566210046,False
heldout_benign,560,0,0.24871951341629028,0.4214611872146119,False
heldout_benign,561,0,0.2233249545097351,0.8330764840182648,False
heldout_benign,562,0,0.243111252784729,0.5240867579908676,False
heldout_benign,563,0,0.242156982421875,0.5423087899543378,False
heldout_benign,564,0,0.28960180282592773,0.017323059360730593,True
heldout_benign,565,0,0.2593165636062622,0.24365011415525115,False
heldout_benign,566,0,0.23791766166687012,0.6214326484018264,False
heldout_benign,567,0,0.22972863912582397,0.7512557077625571,False
heldout_benign,568,0,0.23531872034072876,0.6671518264840183,False
heldout_benign,569,0,0.2351154088973999,0.6705622146118722,False
heldout_benign,570,0,0.2569393515586853,0.2813070776255708,False
heldout_benign,571,0,0.20864999294281006,0.9425941780821918,False
heldout_benign,572,0,0.2356463074684143,0.6615439497716895,False
heldout_benign,573,0,0.25288426876068115,0.3495861872146119,False
heldout_benign,574,0,0.26271510124206543,0.19720319634703196,False
heldout_benign,575,0,0.2522468566894531,0.3596746575342466,False
heldout_benign,576,0,0.2631106972694397,0.1920662100456621,False
heldout_benign,577,0,0.24569785594940186,0.4764412100456621,False
heldout_benign,578,0,0.24597591161727905,0.4708904109589041,False
heldout_benign,579,0,0.23360037803649902,0.6947060502283106,False
heldout_benign,580,0,0.16267043352127075,0.9990154109589041,False
heldout_benign,581,0,0.23992764949798584,0.584931506849315,False
heldout_benign,582,0,0.19213104248046875,0.9839611872146119,False
heldout_benign,583,0,0.21557432413101196,0.9020690639269406,False
heldout_benign,584,0,0.2556886672973633,0.30089897260273973,False
heldout_benign,585,0,0.25133395195007324,0.3750713470319635,False
heldout_benign,586,0,0.24513846635818481,0.487314497716895,False
heldout_benign,587,0,0.25549572706222534,0.30469463470319635,False
heldout_benign,588,0,0.27407270669937134,0.0872716894977169,False
heldout_benign,589,0,0.26282942295074463,0.19557648401826483,False
heldout_benign,590,0,0.2097773551940918,0.9373858447488584,False
heldout_benign,591,0,0.20680105686187744,0.9499714611872146,False
heldout_benign,592,0,0.2524580955505371,0.3565353881278539,False
heldout_benign,593,0,0.25134968757629395,0.3746432648401826,False
heldout_benign,594,0,0.3045594096183777,0.002654109589041096,True
heldout_benign,595,0,0.23088186979293823,0.7341181506849315,False
heldout_benign,596,0,0.22230082750320435,0.8445205479452055,False
heldout_benign,597,0,0.25260400772094727,0.35396689497716893,False
heldout_benign,598,0,0.1742854118347168,0.9964897260273973,False
heldout_benign,599,0,0.22073620557785034,0.860259703196347,False
heldout_benign,600,0,0.23858988285064697,0.6090610730593607,False
heldout_benign,601,0,0.25360751152038574,0.3368436073059361,False
heldout_benign,602,0,0.23181694746017456,0.7200913242009133,False
heldout_benign,603,0,0.231684148311615,0.7220747716894977,False
heldout_benign,604,0,0.2854812741279602,0.027996575342465753,True
heldout_benign,605,0,0.2590147852897644,0.24861586757990867,False
heldout_benign,606,0,0.24552243947982788,0.4795091324200913,False
heldout_benign,607,0,0.25451552867889404,0.32104737442922376,False
heldout_benign,608,0,0.23153942823410034,0.7241295662100456,False
heldout_benign,609,0,0.27867066860198975,0.056934931506849314,False
heldout_benign,610,0,0.2647586464881897,0.1704195205479452,False
heldout_benign,611,0,0.2217220664024353,0.850142694063927,False
heldout_benign,612,0,0.25398606061935425,0.3306078767123288,False
heldout_benign,613,0,0.26166462898254395,0.21171518264840183,False
heldout_benign,614,0,0.22517549991607666,0.812171803652968,False
heldout_benign,615,0,0.25533854961395264,0.3074343607305936,False
heldout_benign,616,0,0.2184399962425232,0.8806078767123288,False
heldout_benign,617,0,0.23677974939346313,0.6423658675799087,False
heldout_benign,618,0,0.2699078917503357,0.11960616438356164,False
heldout_benign,619,0,0.2409811019897461,0.5635131278538813,False
heldout_benign,620,0,0.29683130979537964,0.006906392694063927,True
heldout_benign,621,0,0.23483580350875854,0.6754708904109589,False
heldout_benign,622,0,0.21546441316604614,0.9031535388127854,False
heldout_benign,623,0,0.22393232583999634,0.8258276255707763,False
heldout_benign,624,0,0.2373449206352234,0.632605593607306,False
heldout_benign,625,0,0.2278692126274109,0.7783818493150685,False
heldout_benign,626,0,0.268771767616272,0.1298230593607306,False
heldout_benign,627,0,0.2683829665184021,0.13414668949771688,False
heldout_benign,628,0,0.2824189066886902,0.03914098173515982,True
heldout_benign,629,0,0.25418519973754883,0.3271118721461187,False
heldout_benign,630,0,0.22376948595046997,0.8280251141552512,False
heldout_benign,631,0,0.24309223890304565,0.5246860730593608,False
heldout_benign,632,0,0.24810153245925903,0.4315068493150685,False
heldout_benign,633,0,0.2519044280052185,0.3653824200913242,False
heldout_benign,634,0,0.2517216205596924,0.36840753424657535,False
heldout_benign,635,0,0.24561458826065063,0.4780821917808219,False
heldout_benign,636,0,0.16504603624343872,0.9986301369863013,False
heldout_benign,637,0,0.23728162050247192,0.6337614155251141,False
heldout_benign,638,0,0.2802841067314148,0.04853025114155251,True
heldout_benign,639,0,0.21682530641555786,0.8918236301369863,False
heldout_benign,640,0,0.2668238878250122,0.14921518264840183,False
heldout_benign,641,0,0.2135375738143921,0.9166666666666666,False
heldout_benign,642,0,0.2095717191696167,0.938570205479452,False
heldout_benign,643,0,0.2052575945854187,0.9554366438356164,False
heldout_benign,644,0,0.2336667776107788,0.693421803652968,False
heldout_benign,645,0,0.24337559938430786,0.5183647260273972,False
heldout_benign,646,0,0.20470935106277466,0.9571061643835617,False
heldout_benign,647,0,0.23857516050338745,0.6094320776255707,False
heldout_benign,648,0,0.2273545265197754,0.7852311643835617,False
heldout_benign,649,0,0.27708905935287476,0.0663527397260274,False
heldout_benign,650,0,0.2242252230644226,0.8231449771689497,False
heldout_benign,651,0,0.25224071741104126,0.35971746575342467,False
heldout_benign,652,0,0.2736968994140625,0.08984018264840182,False
heldout_benign,653,0,0.2579195499420166,0.26553938356164386,False
heldout_benign,654,0,0.24709463119506836,0.45156963470319633,False
heldout_benign,655,0,0.20330506563186646,0.9624143835616439,False
heldout_benign,656,0,0.24094730615615845,0.5644406392694064,False
heldout_benign,657,0,0.27689027786254883,0.06749429223744292,False
heldout_benign,658,0,0.24725496768951416,0.44803082191780824,False
heldout_benign,659,0,0.21163982152938843,0.9270833333333334,False
heldout_benign,660,0,0.2486335039138794,0.42318778538812785,False
heldout_benign,661,0,0.2314392328262329,0.7251997716894977,False
heldout_benign,662,0,0.2712380290031433,0.1069634703196347,False
heldout_benign,663,0,0.2552955746650696,0.3082905251141553,False
heldout_benign,664,0,0.2608317732810974,0.22314497716894977,False
heldout_benign,665,0,0.2508702874183655,0.38400399543378994,False
heldout_benign,666,0,0.25989776849746704,0.23591609589041096,False
heldout_benign,667,0,0.2846880555152893,0.031135844748858447,True
heldout_benign,668,0,0.24570369720458984,0.4762271689497717,False
heldout_benign,669,0,0.2681649327278137,0.1360873287671233,False
heldout_benign,670,0,0.26865488290786743,0.13109303652968038,False
heldout_benign,671,0,0.2610700726509094,0.22016267123287672,False
heldout_benign,672,0,0.23600995540618896,0.6545947488584475,False
heldout_benign,673,0,0.2534206509590149,0.3398401826484018,False
heldout_benign,674,0,0.2620311975479126,0.20727739726027397,False
