split,sample_id,label,score,p_value,suspicious,query
heldout_benign,140,0,492.79312588083894,0.1008991008991009,False,"International Game Technology, the world #39;s largest designer and manufacturer of casino slot machines, said Tuesday that fourth-quarter profit declined year-over-year due to a \$77 million charge for the early redemption of the company #39;s senior notes"
heldout_benign,141,0,419.7034756468597,0.36663336663336665,False,"NEW DELHI: CPI(M) on Wednesday said it has no objection to the Cabinet decision on raising FDI cap to 49 in domestic private airlines, but the partys concerns still remain in other areas of the civil aviation sector."
heldout_benign,142,0,413.7203888176075,0.41058941058941056,False,"Courier service DHL is expected to set up an intercontinental hub either in Vatry, France, or Leipzig, Germany. For the eastern German city, a lot is at stake."
heldout_benign,143,0,358.43176867021725,0.7612387612387612,False,AP - European Parliament legislators on Thursday turned a fight over abortion rights in Portugal into an emotional and divisive debate on women's rights and the division between church and state.
heldout_benign,144,0,394.9408273977712,0.5264735264735265,False,The U.S. Securities and Exchange\Commission on Wednesday proposed stricter rules to halt\underwriting practices that artificially boost demand for\shares in initial public offerings.
heldout_benign,145,0,598.7931491651145,0.01098901098901099,True,"THE other competitors eagerly chatted with their coaches using high-pitched voices in need of WD-40; Svetlana Khorkina hardly spoke at all as she overemoted like a silent film star while glaring and sulking as usual, even topping herself ..."
heldout_benign,146,0,513.8051546045822,0.06393606393606394,False,"Custom-designed imported furniture was once an exclusive realm. Now, it's the economical alternative for commercial developers and designers needing everything from seats to beds to desks for their projects."
heldout_benign,147,0,428.59627740795804,0.3276723276723277,False,"Dhaka, December 8: The 15-member Indian cricket team arrived in the Bangladeshi capital amidst unprecedented security following a death threat but captain Sourav Ganguly said the pre-tour developments would have no bearing on the performance of his players"
heldout_benign,148,0,340.4691744938282,0.8451548451548452,False,"The White House, seeking a strong economic team to craft and sell key features of its second-term agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman"
heldout_benign,149,0,394.44309297074506,0.5334665334665335,False,"NEW YORK (Reuters) - Goldman Sachs Group Inc. on Thursday said fourth-quarter profit rose 23 percent on strong fixed-income and commodities trading results and investment banking gains, but shares fell as revenue missed expectations."
heldout_benign,150,0,376.9527831286147,0.6463536463536463,False,"LOS ANGELES (Reuters) - The representative for Hollywood's major movie studios on Monday said its members have sued two microchip makers, alleging they sold their products to makers of equipment that can be used to illegally copy DVDs."
heldout_benign,151,0,338.6445033904537,0.8511488511488512,False,PARIS (AFP) - The United States and the European Union agreed to allow more time for talks to settle a row over government help to aircraft makers Boeing and Airbus but said arbitration by the WTO remained an option.
heldout_benign,152,0,446.09925833671787,0.24675324675324675,False,"R2, an interim release, will begin beta testing later this month."
heldout_benign,153,0,441.59886501319227,0.26373626373626374,False,"SEOUL: South Korean authorities stopped a shipment of a potentially lethal chemical to North Korea this year, but at least two other shipments got through to the communist state, South Korea said on Friday."
heldout_benign,154,0,312.95127800944783,0.9310689310689311,False,"AP - Lamond Murray scored all 13 of his points in the fourth quarter, helping the Toronto Raptors overcome a 20-point deficit in the second half to beat the San Antonio Spurs 96-91 Sunday."
heldout_benign,155,0,416.6107518342234,0.3866133866133866,False,"WASHINGTON (Reuters) - The number of people filing an initial claim for U.S. jobless aid fell by a larger-than-expected 25,000 last week, the government said on Thursday in a report seen as a good sign for job growth."
heldout_benign,156,0,338.0479396029301,0.8511488511488512,False,Microsoft Corp. will drop a much-touted new technology for organising and storing data when it releases the next version of its Windows operating system as expected in 2006.
heldout_benign,157,0,430.0833625977692,0.3206793206793207,False,"The Convention on International Trade in Endangered Species (Cites) has banned sales of a rare Asian dolphin. Environmentalists say the move is necessary to save the Irrawaddy dolphin, whose numbers are thought to be as low as 1,000 in the wild."
heldout_benign,158,0,475.4998429592572,0.14085914085914086,False,A zoo in the Gulf has bred a bird which is threatened by the fast pace of development in the region.
heldout_benign,159,0,534.107297125616,0.03996003996003996,True,"Now shipping, Adobe Photoshop Elements 3.0 gives you the power to perfect and transform your digital photos like a pro. Oct 29"
heldout_benign,160,0,331.94153266852027,0.8711288711288712,False,"BLOOMFIELD TOWNSHIP, Mich. - The Americans finally showed up at the Ryder Cup..."
heldout_benign,161,0,453.7458278120016,0.2177822177822178,False,"Human error caused the crash that left 80 percent of staff without access to benefits payment processing systems at the Department for Work and Pensions (DWP) last month, supplier EDS has acknowledged."
heldout_benign,162,0,504.1919745344671,0.07592407592407592,False,"Two years ago in his Pre-Budget Report, Gordon Brown bit the bullet and admitted that he had got his borrowing forecasts badly wrong, revising them sharply higher."
heldout_benign,163,0,451.046736599052,0.22677322677322678,False,The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.
heldout_benign,164,0,300.6993558261211,0.9560439560439561,False,"BEIJING, Dec. 15 -- The National Hockey League has slipped closer towards losing - for the first time - a season to a labor dispute."
heldout_benign,165,0,411.90212906699406,0.4255744255744256,False,"AP - British troops took control of the offices of Muqtada al-Sadr in the southern city of Basra on Friday after clashing with militants loyal to the rebel cleric, witnesses said."
heldout_benign,166,0,338.6583373154671,0.8511488511488512,False,"The popularity of mobiles packed with features is set to explode as they get better and cheaper, say analysts."
heldout_benign,167,0,430.1644676056191,0.3206793206793207,False,"Reuters - With no major economic crises\brewing, the head of the International Monetary Fund on\Saturday urged world financial leaders to seize the period of\calm as a time to tackle weak spots in their economies."
heldout_benign,168,0,471.0673047476628,0.15384615384615385,False,"College soccer: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:30 p.m."
heldout_benign,169,0,511.2237351700819,0.06793206793206794,False,"PalmSource has introduced Palm OS Cobalt 6.1, an enhanced version of Palm OS Cobalt. Designed to accelerate the development of next-generation Palm Powered smartphones and wireless devices, Palm OS Cobalt"
heldout_benign,170,0,412.1557506764973,0.4225774225774226,False,"AP - As coach Butch Davis pulled out of the driveway at 76 Lou Groza Blvd. for the final time, he might have caught a glimpse of a brown-and-orange colored hearse across the street from Cleveland's team offices. The vehicle was parked. Davis was the one moving on."
heldout_benign,171,0,416.5804225754953,0.3866133866133866,False,Graeme Smith led South Africa to a thumping nine-wicket victory over Bangladesh in their ICC Champions Trophy Group B match in Birmingham on Sunday.
heldout_benign,172,0,422.2656910146605,0.34965034965034963,False,"Ben Broussard hit a two-run homer to lift the Cleveland Indians, who sent the A.L. Central champion Twins to Yankee Stadium for the start of the playoffs."
heldout_benign,173,0,514.7436416536555,0.059940059940059943,False,"Qwest neither admitted nor denied guilt, but in accordance with the judgment promised not to violate federal securities laws in the future."
heldout_benign,174,0,657.4427926577827,0.001998001998001998,True,The Venezuelan mother of major league baseball pitcher Ugueth Urbina is kidnapped near Caracas.
