split,sample_id,label,score,p_value,suspicious,query
heldout_benign,225,0,407.9158849180337,0.3956043956043956,False,"If you want to buy the homes and businesses around you pm Ill show you how to purchase these propertys when they become available , even with bad or no credit or money ."
heldout_benign,226,0,408.67526474203436,0.3936063936063936,False,"When are we going to stand up and say this has got to stop , that is the most ridiculous thing I have ever heard ."
heldout_benign,227,0,423.4774375004239,0.3626373626373626,False,"Do they expect us to go out and welcome these leeches on our society with open arms. they should give them zyklon b for lunch , thad would help the suitation !!!"
heldout_benign,228,0,457.5188967875348,0.2757242757242757,False,"As it is , now they get free meals and watch TV all day with the tax payer footing the bill ."
heldout_benign,229,0,375.52004983818375,0.5224775224775224,False,I have searched the User CP section but cannot find any way to do it !
heldout_benign,230,0,241.73996927492055,0.9660339660339661,False,Nice .
heldout_benign,231,0,319.9181302917844,0.7502497502497503,False,I 'm also looking for friends male or female .
heldout_benign,232,0,644.6556461241657,0.054945054945054944,False,"Border fence , what border fence ?"
heldout_benign,233,0,404.0322406254145,0.4095904095904096,False,"Well said , the point of a PLE is an organic community , in which we are all free to express our own spins as we wish ..."
heldout_benign,234,0,511.4879215406271,0.17082917082917082,False,He and Judge Moore spoke at a Constitution Party event in St. Louis and drew over 600 people .
heldout_benign,235,0,585.0417160316359,0.08091908091908091,False,Police investigating hate crime at Toronto home | CTV Toronto News
heldout_benign,236,0,290.95800281252144,0.8591408591408591,False,I tried to find this crappy commercial on YouTube when it first came out so I could post it here .
heldout_benign,237,0,231.9791492952952,0.9760239760239761,False,"I felt the same way when I first made an account ... a few days ago I 'm quickly realizing I DO belong here , it 's just a matter of getting to know people ."
heldout_benign,238,0,398.46020439213146,0.43156843156843155,False,In reality they have no money and it is all a charade .
heldout_benign,239,0,475.0103822720431,0.22777222777222778,False,Find Your Soul Paint 14/88 WPWW Erik
heldout_benign,240,0,225.7679894251438,0.98001998001998,False,Nothing .
heldout_benign,241,0,336.5887180147047,0.6813186813186813,False,"A very eurocentric , pro-western/european civ documentary https : //www.stormfront.org/forum/t994651 / DOWN WITH EUROPHOBIA"
heldout_benign,242,0,336.784402086133,0.6813186813186813,False,My father was born in Germany My mother 's parent 's moved from Ireland .
heldout_benign,243,0,523.2025413395905,0.15584415584415584,False,A full version of The Lightning and the Sun !
heldout_benign,244,0,283.5062027886482,0.8801198801198801,False,"hey, maybe we can meet before I go back to school , if you want to just PM me and I can give you my AIM , yahoo , MSN ICQ whatever 2508"
heldout_benign,245,0,285.08829332975876,0.8781218781218781,False,I do feel for the Croatian people and I have come across some of them on the internet and they seem to be a decent people and I have also came across the Serbs who seem to jump into bed with loyalists .
heldout_benign,246,0,463.61965517158797,0.26073926073926074,False,"If your house door was locked , but at midnight your neighbor opened the door for some muslims to come inside and take your stuff , rape your wife and beat you nearly to death ... would you still think your neighbor was a nice guy ?"
heldout_benign,247,0,255.91677468564723,0.9470529470529471,False,Talk about something nice .
heldout_benign,248,0,673.313141831288,0.03496503496503497,True,Free Edgar Steele has announced the start of an official fundraising campaign with full support of Cyndi Steele : Fundraising Campaign | Free Edgar Steele
heldout_benign,249,0,445.3466250020599,0.2987012987012987,False,We do import more food than we export .
heldout_benign,250,0,295.7679148043575,0.8451548451548452,False,Hey Blue email or PM me if you want to chat .
heldout_benign,251,0,219.19695645441084,0.983016983016983,False,There is a copy of the report somewhere in the content of this thread but I ca n't pinpoint exactly where it is .
heldout_benign,252,0,444.07675152664353,0.3016983016983017,False,"Seekers of Truth , Start out by watching the `` Benjamin Freedman Speaks '' video @ youtube ."
heldout_benign,253,0,545.7190317394438,0.11888111888111888,False,"Obama chooses to identify as black , and Zimmerman chooses to identify as Hispanic ."
heldout_benign,254,0,460.57540361243207,0.26973026973026976,False,It 's the same with Jerry Springer Attack Of The KKK Dad ( Part 1 ) - YouTube
heldout_benign,255,0,610.9491650361892,0.06593406593406594,False,My friend Mar with nice blue-eyed cat .
heldout_benign,256,0,250.9865105643031,0.954045954045954,False,"And everyone in agreement is asked to just introduce themselves for now on Don Black 's PLE thread , which is here : https : //www.stormfront.org/forum/t12389/"
heldout_benign,257,0,268.4390209164716,0.9200799200799201,False,I have n't been able to finish watching even one of these videos .
heldout_benign,258,0,400.13314444107783,0.4255744255744256,False,I especially like the news stories told un-PC .
heldout_benign,259,0,361.62140590958927,0.5804195804195804,False,I take it as a compliment when someone calls me a Nazi because they are essentially comparing me to the greatest men to have ever walked this planet .
heldout_benign,260,0,236.3674099821217,0.971028971028971,False,The female of this type is often extremely beautiful .
heldout_benign,261,0,318.1524421974156,0.7562437562437563,False,hey i definitly know what your going through. i am a reserve officer in my town just so i can bust the * * * * * * crack dealers. i have no better enjoyment than to watch one squirm before he is sent up the river. my town is mostly * * * * * * s so you already know i am a very busy officer
heldout_benign,262,0,448.4144644480906,0.2947052947052947,False,"Perhaps four or five percent of all humans are driving the progress of our civilization , the rest are supporting that civilization so that the bright ones can do their work ."
heldout_benign,263,0,433.16977459608813,0.33166833166833165,False,"I honestly believe that folks are S L O W L Y getting wise , and fed up with this `` sea hags '' crap ."
heldout_benign,264,0,465.19625521335126,0.25374625374625376,False,Neanderthals did after all have the largest brain of any human group that ever lived .
heldout_benign,265,0,339.04744114655716,0.6733266733266733,False,Seems like Jewtube has been down for a few hours .
heldout_benign,266,0,352.3402875763799,0.6173826173826173,False,I would' nt even consider these knackers/pykies as Irish as they have no respect for their race or loyalty to Ireland and should be put down like the dogs they are .
heldout_benign,267,0,313.29999445737326,0.7802197802197802,False,I just moved back here from sask. And do n't know many people .
heldout_benign,268,0,502.83359641329093,0.18181818181818182,False,"Yea, I 'm not sure it 's authenithic ."
heldout_benign,269,0,497.78127769646966,0.1878121878121878,False,Agree with Barrrytheanglosaxon with many points ... Oh !
heldout_benign,270,0,338.6287799297762,0.6753246753246753,False,Did you note all the info on Israel ?
heldout_benign,271,0,360.729436487357,0.5864135864135864,False,Just as long as it proves to provide irritation in my book .
heldout_benign,272,0,396.0661899924063,0.44255744255744256,False,What the Hell is wrong with you people ?
heldout_benign,273,0,442.92271097458683,0.3066933066933067,False,"POLICE ARREST MOORE STREET , DUBLIN CITY CENTRE - 1 - YouTube http://www.youtube.com/watch ? v = LY-6O4ChVA8 Wait till the blacks riot and and attack cops i give a few years and they will be full scale black riots in Ireland ."
heldout_benign,274,0,499.8107601780231,0.1848151848151848,False,"Handelsbetjent I really appreciate your help , Profoss ."
heldout_benign,275,0,426.68549205141164,0.35064935064935066,False,To which one should reply that they are a bunch of soft bellied women of whom their ancestors would be ashamed .
heldout_benign,276,0,343.2690928247837,0.6603396603396603,False,Little kids all decked out in their costumes .
heldout_benign,277,0,337.5131510880715,0.6773226773226774,False,And no of course you not going to lay down and let them do what they please .
heldout_benign,278,0,549.8675634572589,0.10989010989010989,False,You can always pick up some 6-8 `` diameter pvc/poly pipe and cap the ends .
heldout_benign,279,0,330.7790553120559,0.7012987012987013,False,Will you please go to this link and sign the petition in support of the right of Russian Nationalist to march .
heldout_benign,280,0,390.83162886524315,0.4645354645354645,False,"Good tune though , but ' tis used to praise a terrible tyrannic Empire ."
heldout_benign,281,0,287.6257199284018,0.8701298701298701,False,Glad to see that there are so many of us here in Wisconsin .
heldout_benign,282,0,573.581909416305,0.0919080919080919,False,Council of White Patriot Voters Open Letter To NAACP Over Gay Marriage CWPV Open Letter To NAACP Over Gay Marriage - The Council Of White Patriot Voters
heldout_benign,283,0,202.14631223393968,0.994005994005994,False,This video on british becoming a minority is so awful ill never watch it again .
