split,query_id,label,score,p_value,suspicious
heldout_benign,452,0,0.2155933976173401,0.06361704786901637,False
heldout_benign,453,0,0.17268431186676025,0.4170728658917635,False
heldout_benign,454,0,0.15024125576019287,0.7525309336332958,False
heldout_benign,455,0,0.16483068466186523,0.5306836645419323,False
heldout_benign,456,0,0.17205828428268433,0.4246969128858893,False
heldout_benign,457,0,0.20132458209991455,0.12335958005249344,False
heldout_benign,458,0,0.1542631983757019,0.6974128233970753,False
heldout_benign,459,0,0.14627206325531006,0.8056492938382702,False
heldout_benign,460,0,0.18085581064224243,0.3093363329583802,False
heldout_benign,461,0,0.1669256091117859,0.4979377577802775,False
heldout_benign,462,0,0.19822365045547485,0.14348206474190725,False
heldout_benign,463,0,0.12814360857009888,0.9505061867266592,False
heldout_benign,464,0,0.15682166814804077,0.658917635295588,False
heldout_benign,465,0,0.15830594301223755,0.6364204474440694,False
heldout_benign,466,0,0.1578519344329834,0.6437945256842894,False
heldout_benign,467,0,0.19795078039169312,0.14548181477315336,False
heldout_benign,468,0,0.09651541709899902,0.9987501562304711,False
heldout_benign,469,0,0.18609631061553955,0.2510936132983377,False
heldout_benign,470,0,0.16633594036102295,0.5059367579052618,False
heldout_benign,471,0,0.19186341762542725,0.19072615923009623,False
heldout_benign,472,0,0.17191535234451294,0.42607174103237094,False
heldout_benign,473,0,0.17564988136291504,0.3765779277590301,False
heldout_benign,474,0,0.1914343237876892,0.19535058117735282,False
heldout_benign,475,0,0.2172207236289978,0.05874265716785402,False
heldout_benign,476,0,0.22716718912124634,0.03637045369328834,True
heldout_benign,477,0,0.1358819603919983,0.9026371703537058,False
heldout_benign,478,0,0.1550655961036682,0.685164354455693,False
heldout_benign,479,0,0.1656000018119812,0.5186851643544557,False
heldout_benign,480,0,0.1768290400505066,0.3615798025246844,False
heldout_benign,481,0,0.1908400058746338,0.20109986251718534,False
heldout_benign,482,0,0.18454182147979736,0.2682164729408824,False
heldout_benign,483,0,0.205571711063385,0.10061242344706911,False
heldout_benign,484,0,0.24818015098571777,0.013248343957005373,True
heldout_benign,485,0,0.1764560341835022,0.3665791776027997,False
heldout_benign,486,0,0.1587267518043518,0.6289213848268966,False
heldout_benign,487,0,0.1527518630027771,0.717785276840395,False
heldout_benign,488,0,0.1639176607131958,0.5431821022372203,False
heldout_benign,489,0,0.21643280982971191,0.06061742282214723,False
heldout_benign,490,0,0.17065036296844482,0.44294463192100986,False
heldout_benign,491,0,0.1712338924407959,0.4348206474190726,False
heldout_benign,492,0,0.19868630170822144,0.13923259592550932,False
heldout_benign,493,0,0.2042565941810608,0.10773653293338332,False
heldout_benign,494,0,0.1746547818183899,0.389326334208224,False
heldout_benign,495,0,0.16189080476760864,0.5778027746531683,False
heldout_benign,496,0,0.17439115047454834,0.39295088113985754,False
heldout_benign,497,0,0.2105768322944641,0.07961504811898512,False
heldout_benign,498,0,0.1643882393836975,0.5358080239970003,False
heldout_benign,499,0,0.1895841360092163,0.21284839395075617,False
heldout_benign,500,0,0.18289703130722046,0.2839645044369454,False
heldout_benign,501,0,0.14297693967819214,0.8403949506311711,False
heldout_benign,502,0,0.1641671061515808,0.5396825396825397,False
heldout_benign,503,0,0.18069034814834595,0.3107111611048619,False
heldout_benign,504,0,0.1544979214668274,0.6937882764654418,False
heldout_benign,505,0,0.1769513487815857,0.35995500562429694,False
heldout_benign,506,0,0.1840348243713379,0.27334083239595053,False
heldout_benign,507,0,0.160342276096344,0.6025496812898388,False
heldout_benign,508,0,0.19857347011566162,0.14023247094113236,False
heldout_benign,509,0,0.1482054591178894,0.7810273715785527,False
heldout_benign,510,0,0.17305123805999756,0.4114485689288839,False
heldout_benign,511,0,0.16596579551696777,0.5129358830146231,False
heldout_benign,512,0,0.1717677116394043,0.4276965379327584,False
heldout_benign,513,0,0.1971064805984497,0.15123109611298588,False
heldout_benign,514,0,0.1907515525817871,0.20247469066366705,False
heldout_benign,515,0,0.1500413417816162,0.7559055118110236,False
heldout_benign,516,0,0.1614869236946106,0.583427071616048,False
heldout_benign,517,0,0.1521630883216858,0.7264091988501438,False
heldout_benign,518,0,0.17373448610305786,0.40119985001874764,False
heldout_benign,519,0,0.17867207527160645,0.3367079115110611,False
heldout_benign,520,0,0.17946773767471313,0.3269591301087364,False
heldout_benign,521,0,0.1717701554298401,0.42732158480189975,False
heldout_benign,522,0,0.1558833122253418,0.6721659792525935,False
heldout_benign,523,0,0.2088228464126587,0.08561429821272341,False
heldout_benign,524,0,0.16854339838027954,0.4735658042744657,False
heldout_benign,525,0,0.1532861590385437,0.7107861517310337,False
heldout_benign,526,0,0.17249447107315063,0.41944756905386826,False
heldout_benign,527,0,0.1349063515663147,0.9103862017247843,False
heldout_benign,528,0,0.14217907190322876,0.8475190601174853,False
heldout_benign,529,0,0.17515593767166138,0.38370203724534435,False
heldout_benign,530,0,0.13008874654769897,0.9413823272090989,False
heldout_benign,531,0,0.18671774864196777,0.243469566304212,False
heldout_benign,532,0,0.12697386741638184,0.9545056867891514,False
heldout_benign,533,0,0.1685660481452942,0.4734408198975128,False
heldout_benign,534,0,0.23805981874465942,0.021997250343707038,True
heldout_benign,535,0,0.17160052061080933,0.4305711786026747,False
heldout_benign,536,0,0.151303231716156,0.7389076365454318,False
heldout_benign,537,0,0.1925479769706726,0.18460192475940507,False
heldout_benign,538,0,0.16945284605026245,0.4603174603174603,False
heldout_benign,539,0,0.15487563610076904,0.6872890888638921,False
heldout_benign,540,0,0.1473386287689209,0.7925259342582177,False
heldout_benign,541,0,0.16898423433303833,0.46669166354205727,False
heldout_benign,542,0,0.16715532541275024,0.495313085864267,False
heldout_benign,543,0,0.14300817251205444,0.8400199975003124,False
heldout_benign,544,0,0.12876272201538086,0.9477565304336958,False
heldout_benign,545,0,0.1821940541267395,0.2929633795775528,False
heldout_benign,546,0,0.23566120862960815,0.02537182852143482,True
heldout_benign,547,0,0.14209455251693726,0.8485189351331084,False
heldout_benign,548,0,0.21672475337982178,0.06011748531433571,False
heldout_benign,549,0,0.16008150577545166,0.6064241969753781,False
heldout_benign,550,0,0.18806058168411255,0.2289713785776778,False
heldout_benign,551,0,0.1548939347267151,0.6870391201099862,False
heldout_benign,552,0,0.2171359658241272,0.0588676415448069,False
heldout_benign,553,0,0.16402125358581543,0.5415573053368329,False
heldout_benign,554,0,0.2170913815498352,0.05899262592175978,False
heldout_benign,555,0,0.2143126130104065,0.06686664166979128,False
heldout_benign,556,0,0.12719452381134033,0.9541307336582927,False
heldout_benign,557,0,0.17044222354888916,0.44644419447569056,False
heldout_benign,558,0,0.23363745212554932,0.02799650043744532,True
heldout_benign,559,0,0.1610601544380188,0.5896762904636921,False
heldout_benign,560,0,0.15827441215515137,0.6367954005749281,False
heldout_benign,561,0,0.14727288484573364,0.7931508561429821,False
heldout_benign,562,0,0.1660252809524536,0.512060992375953,False
heldout_benign,563,0,0.23617249727249146,0.024996875390576177,True
heldout_benign,564,0,0.17692941427230835,0.36045494313210846,False
heldout_benign,565,0,0.17911624908447266,0.3322084739407574,False
heldout_benign,566,0,0.13710057735443115,0.8918885139357581,False
heldout_benign,567,0,0.19071036577224731,0.20247469066366705,False
heldout_benign,568,0,0.133783221244812,0.919135108111486,False
heldout_benign,569,0,0.14670556783676147,0.8003999500062492,False
heldout_benign,570,0,0.1446303129196167,0.8255218097737783,False
heldout_benign,571,0,0.1107945442199707,0.9921259842519685,False
heldout_benign,572,0,0.17764055728912354,0.3505811773528309,False
heldout_benign,573,0,0.13651221990585327,0.897262842144732,False
heldout_benign,574,0,0.208385169506073,0.08748906386701662,False
heldout_benign,575,0,0.1337946653366089,0.9188851393575803,False
heldout_benign,576,0,0.14724630117416382,0.7931508561429821,False
heldout_benign,577,0,0.1716875433921814,0.4288213973253343,False
heldout_benign,578,0,0.13381201028823853,0.9188851393575803,False
heldout_benign,579,0,0.15176838636398315,0.7310336207974003,False
heldout_benign,580,0,0.15957367420196533,0.6154230721159855,False
heldout_benign,581,0,0.16900962591171265,0.46656667916510436,False
heldout_benign,582,0,0.19097280502319336,0.19997500312460942,False
heldout_benign,583,0,0.16864013671875,0.47256592925884267,False
heldout_benign,584,0,0.184536874294281,0.2682164729408824,False
heldout_benign,585,0,0.18592578172683716,0.2530933633295838,False
heldout_benign,586,0,0.16044527292251587,0.6011748531433571,False
heldout_benign,587,0,0.21100324392318726,0.07886514185726784,False
heldout_benign,588,0,0.1647576093673706,0.5314335708036495,False
heldout_benign,589,0,0.13756364583969116,0.8892638420197475,False
heldout_benign,590,0,0.20002055168151855,0.13098362704661917,False
heldout_benign,591,0,0.2054646611213684,0.10098737657792776,False
heldout_benign,592,0,0.16171836853027344,0.5804274465691789,False
heldout_benign,593,0,0.15201425552368164,0.7284089488813899,False
heldout_benign,594,0,0.24828433990478516,0.013248343957005373,True
heldout_benign,595,0,0.23612958192825317,0.024996875390576177,True
heldout_benign,596,0,0.182875394821167,0.28421447319085114,False
heldout_benign,597,0,0.22164225578308105,0.046869141357330335,True
heldout_benign,598,0,0.17685526609420776,0.3610798650168729,False
heldout_benign,599,0,0.17710113525390625,0.3577052868391451,False
heldout_benign,600,0,0.1816720962524414,0.2982127234095738,False
heldout_benign,601,0,0.1926407814025879,0.18360204974378203,False
heldout_benign,602,0,0.21340543031692505,0.06986626671666042,False
heldout_benign,603,0,0.15605974197387695,0.6700412448443944,False
heldout_benign,604,0,0.2045862078666687,0.10586176727909011,False
heldout_benign,605,0,0.19246816635131836,0.18522684664416947,False
heldout_benign,606,0,0.16337257623672485,0.5528058992625922,False
heldout_benign,607,0,0.16994863748550415,0.45231846019247596,False
heldout_benign,608,0,0.24973315000534058,0.01262342207224097,True
heldout_benign,609,0,0.14523279666900635,0.8177727784026997,False
heldout_benign,610,0,0.16951113939285278,0.45931758530183725,False
heldout_benign,611,0,0.17128169536590576,0.4341957255343082,False
heldout_benign,612,0,0.19213134050369263,0.18885139357580302,False
heldout_benign,613,0,0.10900521278381348,0.9943757030371203,False
heldout_benign,614,0,0.14176088571548462,0.8516435445569304,False
heldout_benign,615,0,0.1418871283531189,0.8505186851643545,False
heldout_benign,616,0,0.16834115982055664,0.47619047619047616,False
heldout_benign,617,0,0.14429014921188354,0.8286464191976003,False
heldout_benign,618,0,0.12768685817718506,0.9521309836270466,False
heldout_benign,619,0,0.18044936656951904,0.3138357705286839,False
heldout_benign,620,0,0.1529352068901062,0.7152855893013373,False
heldout_benign,621,0,0.1578851342201233,0.6430446194225722,False
heldout_benign,622,0,0.15667396783828735,0.6602924634420697,False
heldout_benign,623,0,0.1401636004447937,0.8683914510686164,False
heldout_benign,624,0,0.1711520552635193,0.43582052243469566,False
heldout_benign,625,0,0.18170762062072754,0.297962754655668,False
heldout_benign,626,0,0.15357297658920288,0.7069116360454943,False
heldout_benign,627,0,0.21342164278030396,0.06986626671666042,False
heldout_benign,628,0,0.12383854389190674,0.9660042494688164,False
heldout_benign,629,0,0.16916900873184204,0.4650668666416698,False
heldout_benign,630,0,0.13783854246139526,0.8871391076115486,False
heldout_benign,631,0,0.1371437907218933,0.8916385451818523,False
heldout_benign,632,0,0.14727401733398438,0.7931508561429821,False
heldout_benign,633,0,0.1484076976776123,0.7776527934008249,False
heldout_benign,634,0,0.18327391147613525,0.2793400824896888,False
heldout_benign,635,0,0.2136029601097107,0.06911636045494313,False
heldout_benign,636,0,0.16196787357330322,0.5764279465066867,False
heldout_benign,637,0,0.16882961988449097,0.4693163354580677,False
heldout_benign,638,0,0.19211125373840332,0.1889763779527559,False
heldout_benign,639,0,0.15120786428451538,0.7401574803149606,False
heldout_benign,640,0,0.1831876039505005,0.281214848143982,False
heldout_benign,641,0,0.14930033683776855,0.7649043869516311,False
heldout_benign,642,0,0.2240433692932129,0.04224471941007374,True
heldout_benign,643,0,0.15168893337249756,0.7329083864516935,False
heldout_benign,644,0,0.2175436019897461,0.05724284464441945,False
heldout_benign,645,0,0.1806827187538147,0.3107111611048619,False
heldout_benign,646,0,0.1441139578819275,0.830021247344082,False
heldout_benign,647,0,0.1897851824760437,0.21097362829646293,False
heldout_benign,648,0,0.20291948318481445,0.11436070491188602,False
heldout_benign,649,0,0.2420332431793213,0.01849768778902637,True
heldout_benign,650,0,0.13970500230789185,0.8718910136232971,False
heldout_benign,651,0,0.17015331983566284,0.45006874140732406,False
heldout_benign,652,0,0.2274165153503418,0.03612048493938258,True
heldout_benign,653,0,0.160075843334198,0.6064241969753781,False
heldout_benign,654,0,0.17322635650634766,0.4088238970128734,False
heldout_benign,655,0,0.15825051069259644,0.6370453693288339,False
heldout_benign,656,0,0.1503315567970276,0.7510311211098613,False
heldout_benign,657,0,0.18809211254119873,0.2289713785776778,False
heldout_benign,658,0,0.14416605234146118,0.8296462942132233,False
heldout_benign,659,0,0.2178366780281067,0.05661792275965504,False
heldout_benign,660,0,0.1259576678276062,0.9585051868516435,False
heldout_benign,661,0,0.18915605545043945,0.2184726909136358,False
heldout_benign,662,0,0.14795994758605957,0.7840269966254219,False
heldout_benign,663,0,0.18705594539642334,0.23909511311086115,False
heldout_benign,664,0,0.11555570363998413,0.9866266716660418,False
heldout_benign,665,0,0.17935818433761597,0.3287089113860767,False
heldout_benign,666,0,0.16776931285858154,0.48493938257717784,False
heldout_benign,667,0,0.1783905029296875,0.3394575678040245,False
heldout_benign,668,0,0.18732821941375732,0.23622047244094488,False
heldout_benign,669,0,0.16447412967681885,0.5345581802274716,False
heldout_benign,670,0,0.1816229224205017,0.2984626921634796,False
heldout_benign,671,0,0.13361483812332153,0.9203849518810149,False
heldout_benign,672,0,0.20138394832611084,0.1229846269216348,False
heldout_benign,673,0,0.17379236221313477,0.4003249593800775,False
heldout_benign,674,0,0.15848708152770996,0.6332958380202475,False
