split,sample_id,label,score,p_value,suspicious,query
heldout_benign,1302,0,262.91859757068215,0.897136797454931,False,"Passage: Sprite is a colorless, caffeine-free, lemon- and lime-flavored soft drink created by The Coca-Cola Company. It was first developed in West Germany in 1959 as Fanta Klare Zitrone (``Clear Lemon Fanta'') and was introduced in the United States under the current brand name Sprite in 1961 as a competitor to 7 Up. Bottles of Sprite are usually transparent green in color, with a green and yellow label, whereas cans are colored silver, green, and blue, and aluminum bottles have a solid lime green color.
Question: is coca cola and sprite the same company"
heldout_benign,1303,0,330.9942637550673,0.6256627783669141,False,"Passage: Harry Potter and the Cursed Child is a two-part stage play written by Jack Thorne based on an original new story by Thorne, J.K. Rowling and John Tiffany. Previews of the play began at the Palace Theatre, London on 7 June 2016, and it officially premiered on 30 July 2016.
Question: is harry potter and the cursed child out yet"
heldout_benign,1304,0,754.1030289024812,0.033934252386002124,True,"Passage: A stent should be differentiated from a shunt. A shunt is a tube that connects two previously unconnected parts of the body to allow fluid to flow between them. Stents and shunts can be made of similar materials but perform two different tasks.
Question: is a shunt the same as a stent"
heldout_benign,1305,0,287.266004797169,0.809119830328738,False,"Passage: Since 22 February 2017, New Hampshire is a constitutional carry state, requiring no license to open carry or concealed carry a firearm in public. Concealed carry permits are still issued for purposes of reciprocity with other states.
Question: is it legal to carry a gun in new hampshire"
heldout_benign,1306,0,483.76850526673684,0.18875927889713678,False,"Passage: Indefinite leave to remain (ILR) or permanent residency (PR) is an immigration status granted to a person who does not hold the right of abode in the United Kingdom (UK), but who has been admitted to the UK without any time limit on his or her stay and who is free to take up employment or study. When indefinite leave is granted to persons outside the United Kingdom it is known as indefinite leave to enter (ILE).
Question: is indefinite leave to remain the same as right of abode"
heldout_benign,1307,0,312.69985046163254,0.6956521739130435,False,"Passage: Damon wakes up chained on the Salvatore house's basement. Stefan is there and Damon tries to warn him that because of his cravings, one day he will kill him but Stefan tells him that they will find a solution. Damon points to Stefan that ``Elena'' provoked him to feed on her and then she kicked a stake towards him so he will kill him. Stefan does not believe that Elena would want that, he locks Damon up and gets upstairs where Caroline is. The two of them discuss what happened between Stefan and ``Elena'' and Caroline also tells him about Nadia and Matt and the text he sent to her. From Matt's text, who used ``K'' and not ``E'', they put the pieces together and they realize that Katherine is in Elena's body.
Question: does stefan find out that katherine is in elena's body"
heldout_benign,1308,0,401.5111174337661,0.36585365853658536,False,"Passage: The season will be released on September 7, 2018.
Question: is there going to be an iron fist season 2"
heldout_benign,1309,0,283.7330319296859,0.8186638388123012,False,"Passage: Puerto Ricans are by law citizens of the United States and may move freely between the island and the mainland. As it is not a state, Puerto Rico does not have a vote in the United States Congress, which governs the territory with full jurisdiction under the Puerto Rico Federal Relations Act of 1950. However, Puerto Rico does have one non-voting member of the House called a Resident Commissioner. As residents of a U.S. territory, American citizens in Puerto Rico are disenfranchised at the national level and do not vote for president and vice president of the United States, and do not pay federal income tax on Puerto Rican income. Like other territories and the District of Columbia, Puerto Rico does not have U.S. senators. Congress approved a local constitution in 1952, allowing U.S. citizens on the territory to elect a governor. A 2012 referendum showed a majority (54% of those who voted) disagreed with ``the present form of territorial status''. A second question asking about a new model, had full statehood the preferred option among those who voted for a change of status, although a significant number of people did not answer the second question of the referendum. A fifth referendum was held on June 11, 2017, with ``Statehood'' and ``Independence/Free Association'' initially as the only available choices. At the recommendation of the Department of Justice, an option for the ``current territorial status'' was added. The referendum showed an overwhelming support for statehood, with 97.18% voting for it, although the voter turnout had a historically low figure of only 22.99% of the registered voters casting their ballots.
Question: is puerto rico part of the 50 states"
heldout_benign,1310,0,411.89125229849986,0.3372216330858961,False,"Passage: Free Rein is a British children's television series created and written by Vicki Lutas and Anna McCleery. The series stars Jaylen Barron, Céline Buckens, and Kerry Ingram. The ten-part series premiered on Netflix on 22 June 2017. The show is produced in the UK by Lime Pictures. Although the island where the series is set is fictional and unnamed, it is based on the Isle of Wight but referred to as ``an island off the coast of England'' throughout the show The series has been renewed, and a second series of ten episodes will be produced. The second season will premiere July 6th 2018.
Question: will there be a second season of free reign"
heldout_benign,1311,0,384.6140168857503,0.41039236479321317,False,"Passage: In the United States, such names are specifically referred to as middle names; in most other countries, as far as they are given names and not, for example, patronymics, they would simply be regarded as second, third etc. given names. In the U.S., the ``middle name'' is often abbreviated to the middle initial (e.g. Mary Lee Bianchi becomes Mary L. Bianchi, which is usually standard for signatures ) or omitted entirely in everyday use (e.g. just Mary Bianchi). An individual may have more than one middle name, or none. In the United Kingdom, for comparison, she would usually be referred to as either Mary Bianchi, M.L. Bianchi or Mary Lee Bianchi, or she may choose Lee Bianchi, and informally there may be familiar shortenings.
Question: do you have to have a middle name in the united states"
