split,sample_id,label,score,p_value,suspicious,query
attacker,1551,1,1746.0654491175642,0.000999000999000999,True,"Roger Ebert praised Leitman for doing "" an extraordinary job of assembling the survivors from the early days of a disreputable sport "" and rated the film with two and a half stars out of four."
attacker,1552,1,1463.1847444187079,0.000999000999000999,True,"Dave Kehr of The New York Times gave the film a positive review, saying : "" Anderson's screenplay provides a steady series of inventive action situations, and the director, Alexander Witt, makes the most of them."
attacker,1553,1,1610.8843645717302,0.000999000999000999,True,""" Kevin Thomas of the Los Angeles Times gave it three and a half stars out of five calling it "" high-energy, imaginative entertainment ""."
attacker,1554,1,1934.976066833404,0.000999000999000999,True,"Reviewer William Ruhlmann found Sweet Sixteen to "" double back to a formula that worked for her in the past ""."
attacker,1555,1,1416.6025569916928,0.000999000999000999,True,"Matt Zoller Seitz of Chicago Sun-Times gave the film four stars out of four, saying it "" is true to the spirit of [ Monsters, Inc."
attacker,1556,1,1835.687610536158,0.000999000999000999,True,"Roger Ebert, writing in the Chicago Sun-Times, awarded the film four out of four stars and praised the detail in the portrait of Johnny Marco, saying "" Coppola is a fascinating director."
attacker,1557,1,1461.8252425597332,0.000999000999000999,True,""" Lou Lumenick of the New York Post gave the film zero out of four stars, writing that "" nothing makes a whole lot of sense in this incoherent movie, whose director ’ s philosophy seems to be : When in doubt, cut somebody ’ s head off."
attacker,1558,1,1199.1670945953078,0.000999000999000999,True,"The New York Dramatic Mirror found the film to be a good melodrama, but found fault in that a woman detective was used to resolve the case when the part would have had more dignity and realism if the case was resolved by a man."
attacker,1559,1,1949.5767106475187,0.000999000999000999,True,"On the syndicated television program Siskel and Ebert and the Movies, Gene Siskel gave Angel Heart a "" thumbs down "", while his colleague Roger Ebert praised the film and gave it a "" thumbs up ""."
attacker,1560,1,1269.376589513212,0.000999000999000999,True,"The Los Angeles Evening Herald Express praised the film, exclaiming "" Top Hat is the tops ! With Fred Astaire dancing and singing Irving Berlin tunes ! Well, one (in his right mind) couldn't ask for much more — unless, of course, it could be a couple of encores."
attacker,1561,1,1063.1761219014656,0.000999000999000999,True,"Historian Alex von Tunzelmann gave the film a mixed review in The Guardian : "" The Girl is perhaps a more effective piece of film-making than Hitchcock, though it is also more questionable in its portrayal of the director [ ... ] [ t ] he film depicts [ the attic scene ] accurately, though Jones's Hitchcock appears to be more gratified by the spectacle than the real Hitch was ""."
attacker,1562,1,1788.7616584963762,0.000999000999000999,True,""" The Boston Globe's Ty Burr gave the film one out of four stars and said, "" It's "" The First Wives Club "" rewritten for younger, less demanding audiences, or a "" 9 to 5 "" with absolutely nothing at stake."
attacker,1563,1,1458.2479251518434,0.000999000999000999,True,"Claudia Puig of USA Today awarded the film three out of four stars and described it as "" spirited and poignant "", with Rios' performance providing "" the heart of the film ""."
attacker,1564,1,1465.5780553437182,0.000999000999000999,True,"Film critic James Berardinelli summed this up in his review of the movie : "" with the exception of one production aspect, [ it ] is by far the best entry of the long-running James Bond series."
attacker,1565,1,1281.1044433683628,0.000999000999000999,True,"Critic Roger Ebert included the film in his review collection The Great Movies, rating it four stars out of four."
attacker,1566,1,1615.1704981003159,0.000999000999000999,True,Margaret Pomeranz and David Stratton of At the Movies each gave the film 3.5 stars out of 5.
attacker,1567,1,1289.3061299078167,0.000999000999000999,True,Suck It and See (2011) .
attacker,1568,1,1567.3624068939187,0.000999000999000999,True,"Film critic Justin Chang, writing for Variety, summarized the film as "" eloquent about love, self-realization and adolescent angst ""."
attacker,1569,1,1719.9576060435577,0.000999000999000999,True,""" David Phelps, a film critic for The Auters concluded his review by writing, "" If not one of To's worst films, Vengeance is one of his best."
attacker,1570,1,1641.8538719196185,0.000999000999000999,True,"Three senior editors, the editor-in-chief, and IGN's entertainment editorial manager judged the various film franchises."
attacker,1571,1,1491.1784688413657,0.000999000999000999,True,Walton of The Moving Picture News approved of the film for its plot and execution.
attacker,1572,1,1173.367368064823,0.000999000999000999,True,""" The Moving Picture World largely agreed, but stated that the film only had one or two parts of the film were weak and the photography and acting were good."
attacker,1573,1,1836.5766081795862,0.000999000999000999,True,"Nandita Chowdhury in a review for India Today, said that Karan Johar was almost able to rekindle the Khan-Kajol magic of Dilwale Dulhania Le Jayenge, and that overall the film was "" a good distraction ""."
attacker,1574,1,1207.546118900251,0.000999000999000999,True,"Peter Travers of Rolling Stone gave the film one and a half stars out of four, saying that "" after all the Internet hype about those motherfuckin' snakes on that motherfuckin' plane, the flick itself is a murky stew of shock effects repeated so often that the suspense quickly droops along with your eyelids."
attacker,1575,1,1546.9733188698142,0.000999000999000999,True,"In closing his review, Love stated, "" Overall, this one just didn't work for me."
attacker,1576,1,1361.521752743857,0.000999000999000999,True,"Entertainment Weekly writer Owen Gleiberman gave Friends with Benefits a' B-' grade, exclaiming that while he enjoyed much of the film, he felt that it was inconsistent."
attacker,1577,1,1746.5289435943137,0.000999000999000999,True,"Steven H. Scheuer's Movies on TV also gave the film four stars out of four; Scheuer called it "" a must for movie-drama fans "", and said the cast was "" superb ""."
attacker,1578,1,1761.509838569504,0.000999000999000999,True,"The review also praised Martin Ritt, the camerawork by Joseph LaShelle, and the film's musical score."
attacker,1579,1,1260.9630230564462,0.000999000999000999,True,"Sky Movies echoed this sentiment, summing up their review by saying "" although it still remains a classic, the film has dated slightly."
attacker,1580,1,1120.7070394890818,0.000999000999000999,True,"Mahalakshmi Prabhakaran of Daily News and Analysis wrote, "" We ’ ll say that even if the film is about the age-old formula of the hero bashing the bad guys and coming up trumps, Naayak is an entertaining film that you won ’ t regret watching, "" and rated the film 3.5 out of 5."
attacker,1581,1,1237.3651811385535,0.000999000999000999,True,Jab Tak Hai Jaan received positive-to-mixed reviews from critics in India and positive reviews from critics overseas.
attacker,1582,1,1562.56440297143,0.000999000999000999,True,""" Peter Bradshaw of The Guardian awarded the film one star out of five, calling it a "" supremely annoying and nonsensical film ""."
attacker,1583,1,1015.9887060890089,0.000999000999000999,True,""" Keith Allen of Movie Rapture gave the film 2.5 stars out of 3, explaining that the film's humor was surprisingly clever, and that the film would frequently make you laugh."
attacker,1584,1,1146.3662451856653,0.000999000999000999,True,""" Roger Moore of the Orlando Sentinel, who gave the film 3 ½ out of 4 stars, wrote "" Dazzling, scary, and sentimental, Toy Story 3 is a dark and emotional conclusion to the film series that made Pixar famous."
attacker,1585,1,1260.5005507401286,0.000999000999000999,True,"The film was released on February 24, 1911, and it received mixed reviews by critics over its melodramatic plot, but the actors strong skills was the strongest redeeming factor in the negative reviews."
attacker,1586,1,1592.6413001697308,0.000999000999000999,True,"In his review for Kompas, Adi wrote that Ayu had made a well developed and acted film, a "" good debut for [ Indonesia's ] future director "", although he considered the cinematography incapable of fully expressing the character's psychological torment."
attacker,1587,1,1410.2477121316729,0.000999000999000999,True,""" Mike Clark, of USA Today, gave the film three out of four stars, writing, "" Crystal is funny enough to keep Ryan from all-out stealing the film."
attacker,1588,1,1380.6188554440093,0.000999000999000999,True,"Another mixed review came from Roger Ebert, who gave the film 2 out of 4 stars and lamented the gimmicks and plot contrivances but nonetheless described Saw as "" well made and acted, and does what it does about as well as it could be expected to."
